index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
2551,2552,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนศาลเจ้า (ห้าวนุกูลวิทยา),100,350,831,0,0,0
2552,2553,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนศาลเจ้า (ห้าวนุกูลวิทยา),101,260,814,2,398,48
2553,2554,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนศาลเจ้า (ห้าวนุกูลวิทยา),102,404,768,2,300,39
2554,2555,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนศาลเจ้า (ห้าวนุกูลวิทยา),103,619,862,3,322,37
2555,2556,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานกีฬาหมู่บ้านการเคหะธนบุรีโครงการ 1 ส่วนที่ 1  (พระรามที่ 2 ซอย 69),104,258,705,1,197,27
2556,2557,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานกีฬาหมู่บ้านการเคหะธนบุรีโครงการ 1 ส่วนที่ 1  (พระรามที่ 2 ซอย 69),105,273,716,0,0,0
2557,2558,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนบางขุนเทียนศึกษา,106,327,742,2,150,20
2558,2559,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนบางขุนเทียนศึกษา,107,263,788,1,120,15
2559,2560,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนบางขุนเทียนศึกษา,108,201,707,2,133,18
2560,2561,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนบางขุนเทียนศึกษา,109,215,696,0,0,0
2561,2562,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,โรงเรียนบางขุนเทียนศึกษา,110,230,670,1,66,9
2562,2563,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามกีฬาหมู่บ้านการเคหะฯ โครงการ 1 ส่วน 4 (พระรามที่ 2 ซอย 69 แยก 4-1),111,304,795,0,0,0
2563,2564,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามกีฬาหมู่บ้านการเคหะฯ โครงการ 1 ส่วน 4 (พระรามที่ 2 ซอย 69 แยก 4-1),112,273,728,0,0,0
2564,2565,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามกีฬาหมู่บ้านการเคหะฯ โครงการ 1 ส่วน 4 (พระรามที่ 2 ซอย 69 แยก 4-1),113,234,706,1,30,4
2565,2566,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามกีฬาหมู่บ้านการเคหะฯ โครงการ 1 ส่วน 4 (พระรามที่ 2 ซอย 69 แยก 4-1),114,238,671,1,5,0
2566,2567,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณสนามกีฬาหมู่บ้านการเคหะฯ โครงการ 1 ส่วน 4 (พระรามที่ 2 ซอย 69 แยก 4-1),115,221,627,5,305,48
2567,2568,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณศูนย์กีฬาบางขุนเทียน ชุมชนเคหะธนบุรี 3 (พระรามที่ 2 ซอย 62),116,383,874,2,191,21
2568,2569,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณศูนย์กีฬาบางขุนเทียน ชุมชนเคหะธนบุรี 3 (พระรามที่ 2 ซอย 62),117,341,748,3,164,21
2569,2570,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณศูนย์กีฬาบางขุนเทียน ชุมชนเคหะธนบุรี 3 (พระรามที่ 2 ซอย 62),118,313,825,1,71,8
2570,2571,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณศูนย์กีฬาบางขุนเทียน ชุมชนเคหะธนบุรี 3 (พระรามที่ 2 ซอย 62),119,271,769,4,175,22
2571,2572,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณศูนย์กีฬาบางขุนเทียน ชุมชนเคหะธนบุรี 3 (พระรามที่ 2 ซอย 62),120,275,760,1,232,30
2572,2573,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณศูนย์กีฬาบางขุนเทียน ชุมชนเคหะธนบุรี 3 (พระรามที่ 2 ซอย 62),121,278,779,4,129,16
2573,2574,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณศูนย์กีฬาบางขุนเทียน ชุมชนเคหะธนบุรี 3 (พระรามที่ 2 ซอย 62),122,367,814,0,0,0
2574,2575,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานจอดรถข้างสำนักงานดูแลเคหะชุมชนธนบุรี(การไฟฟ้านครหลวง),123,418,741,1,244,32
2575,2576,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานจอดรถข้างสำนักงานดูแลเคหะชุมชนธนบุรี(การไฟฟ้านครหลวง),124,311,738,1,296,40
2576,2577,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานจอดรถข้างสำนักงานดูแลเคหะชุมชนธนบุรี (การไฟฟ้านครหลวง),125,310,688,1,53,7
2577,2578,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานจอดรถข้างสำนักงานดูแลเคหะชุมชนธนบุรี(การไฟฟ้านครหลวง),126,330,730,0,0,0
2578,2579,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานจอดรถข้างสำนักงานดูแลเคหะชุมชนธนบุรี (การไฟฟ้านครหลวง),127,406,752,1,67,8
2579,2580,Zone06,1021,102107,แสมดำ,เขตบางขุนเทียน,เต็นท์บริเวณลานจอดรถข้างสำนักงานดูแลเคหะชุมชนธนบุรี(การไฟฟ้านครหลวง),128,408,749,0,0,0
