index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
3409,3410,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณด้านหน้ามัสยิดมิฟตาฮุ้นยีนาน ซอยคลองลำเจียก 15,24,412,751,0,0,0
3410,3411,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณลานอเนกประสงค์หมู่บ้านสวนทิพย์ ซอยคลองลำเจียก 12,25,245,628,4,304,48
3411,3412,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณลานอเนกประสงค์หมู่บ้านสวนทิพย์ ซอยคลองลำเจียก 12,26,264,625,3,179,28
3412,3413,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณสนามเด็กเล่นหมู่บ้านเสนา 88 ซอยคลองลำเจียก 8,27,258,638,2,277,43
3413,3414,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณสนามเด็กเล่นหมู่บ้านเสนา 88 ซอยคลองลำเจียก 8,28,247,638,1,25,3
3414,3415,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณสนามเด็กเล่นหมู่บ้านเสนา 88 ซอยคลองลำเจียก 8,29,305,640,0,0,0
3415,3416,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณลานจอดรถด้านหน้าการไฟฟ้านครหลวงเขตนวลจันทร์ถนนคลองลำเจียก,30,289,814,1,11,1
3416,3417,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณลานจอดรถด้านหน้าการไฟฟ้านครหลวงเขตนวลจันทร์ถนนคลองลำเจียก,31,312,802,1,212,26
3417,3418,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณลานจอดรถด้านหน้าการไฟฟ้านครหลวงเขตนวลจันทร์ถนนคลองลำเจียก,32,371,832,1,163,19
3418,3419,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณที่จอดรถด้านหลังตลาดบ้านนวลจันทร์ ซอยนวลจันทร์ 38,33,339,890,2,164,18
3419,3420,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณที่จอดรถด้านหลังตลาดบ้านนวลจันทร์ซอยนวลจันทร์ 38,34,363,881,4,361,40
3420,3421,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณสนามเด็กเล่นหมู่บ้านเคหะธานี 2ซอยนวลจันทร์ 56 แยก 1,35,258,724,1,37,5
3421,3422,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณสนามเด็กเล่นหมู่บ้านเคหะธานี 2ซอยนวลจันทร์ 56 แยก 1,36,283,714,2,84,11
3422,3423,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,เต็นท์บริเวณสนามเด็กเล่นหมู่บ้านเคหะธานี 2ซอยนวลจันทร์ 56 แยก 1,37,273,727,2,336,46
3423,3424,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,หอประชุมวิทยาลัยการอาชีพนวมินทราชูทิศซอยนวลจันทร์ 56 แยก 3,38,356,728,1,18,2
3424,3425,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,หอประชุมวิทยาลัยการอาชีพนวมินทราชูทิศซอยนวลจันทร์ 56 แยก 3,39,299,728,2,265,36
3425,3426,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,โรงเรียนวัดนวลจันทร์ ซอยรามอินทรา 40 แยก 37,40,453,963,1,67,6
3426,3427,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,โรงเรียนวัดนวลจันทร์ ซอยรามอินทรา 40 แยก 37,41,394,966,1,61,6
3427,3428,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,โรงเรียนวัดนวลจันทร์ ซอยรามอินทรา 40 แยก 37,42,455,966,2,217,22
3428,3429,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,โรงเรียนวัดนวลจันทร์ ซอยรามอินทรา 40 แยก 37,43,405,952,1,15,1
3429,3430,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,โรงเรียนสายอักษร ซอยรามอินทรา 40,44,289,783,2,222,28
3430,3431,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,โรงเรียนสายอักษร ซอยรามอินทรา 40,45,341,783,1,42,5
3431,3432,Zone04,1027,102705,นวลจันทร์,เขตบึงกุ่ม,โรงเรียนสายอักษร ซอยรามอินทรา 40,46,292,795,2,112,14
